-54.053029031274775,2,2,1,0,2,2,2,0,2,2,2,2,2,1,2,0,1
-54.053029031274775,1,1,1,2,2,2,0,1,0,1,2,2,2,2,0,2,0
-46.22802903127477,1,2,1,0,2,0,1,2,2,2,2,2,2,2,2,2,2
-49.35302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-49.32802903127477,0,1,2,1,0,1,2,2,2,2,2,1,2,2,2,2,0
-60.32302903127478,2,2,2,0,1,2,0,0,1,0,1,2,2,2,2,2,2
-52.12302903127477,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1
-56.553029031274775,2,2,1,2,2,2,2,2,2,2,2,2,0,2,2,0,1
-51.93302903127477,1,2,0,1,2,2,2,2,2,2,0,1,2,2,0,2,2
-51.02802903127477,0,2,2,2,0,1,0,2,2,2,2,0,1,2,1,0,2
-49.15302903127476,0,2,2,2,2,2,2,1,0,0,2,2,2,2,1,2,2
-55.853029031274765,1,1,2,0,1,2,2,0,1,2,2,2,2,2,0,1,2
-47.27802903127478,2,0,2,0,2,1,2,2,2,2,2,2,1,1,2,2,2
-53.758029031274766,1,2,0,2,0,1,2,2,0,1,0,1,2,2,0,2,0
-52.27302903127477,1,2,2,0,1,2,2,2,2,0,1,1,2,1,2,2,2
-49.453029031274774,0,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2
-59.23302903127476,2,0,2,1,2,2,1,0,1,1,0,1,0,1,0,2,1
-59.533029031274765,2,2,2,2,2,2,2,2,2,2,0,1,0,2,2,1,1
-62.18302903127477,1,2,2,0,2,2,2,0,2,2,0,2,0,1,1,1,2
-52.45302903127477,1,0,0,2,2,2,2,2,1,0,2,2,2,2,2,2,0
-46.633029031274766,2,2,0,1,2,2,2,2,2,2,0,1,1,2,2,0,1
-53.553029031274775,1,2,0,2,2,2,2,2,0,1,2,2,2,2,0,0,1
-58.27802903127477,1,2,1,0,1,1,2,2,2,0,2,2,0,2,2,2,2
-57.328029031274774,1,2,2,0,1,0,2,1,2,0,2,2,0,1,2,2,2
-48.05802903127477,1,2,2,2,0,1,1,2,2,2,0,1,2,0,0,2,2
-50.65302903127477,0,1,2,0,1,2,2,2,2,2,2,2,2,1,1,0,2
-49.203029031274774,1,2,0,1,2,2,2,2,0,1,2,0,1,0,2,1,2
-50.97802903127477,2,1,2,2,2,1,0,1,2,2,2,2,1,2,2,1,1
-53.05302903127477,2,2,0,2,2,2,2,2,2,2,2,2,2,0,1,2,1
-51.053029031274775,2,2,1,2,0,2,2,2,2,2,2,2,2,2,2,2,1
-50.35302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0
-49.42802903127477,1,1,2,2,1,1,2,0,2,2,2,0,1,2,2,2,1
-49.45302903127477,0,1,1,2,2,2,2,2,2,2,2,2,2,2,0,2,2
-42.95302903127477,1,2,2,2,2,2,1,0,0,1,2,2,1,2,2,2,2
-53.93302903127477,0,2,0,2,1,2,2,2,0,0,0,1,2,2,2,1,0
-44.05302903127477,1,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2
-40.95802903127477,2,1,2,2,2,0,1,2,1,0,0,2,1,2,2,2,2
-57.25302903127477,1,2,2,2,2,2,0,2,2,2,2,2,2,0,1,1,2
-49.553029031274775,1,0,2,1,0,2,0,1,2,2,2,2,1,2,2,2,2
-44.02802903127477,0,1,1,2,1,0,1,1,2,1,2,2,2,0,1,0,0
-49.55302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2
-51.828029031274774,1,2,2,1,0,1,0,2,0,2,2,1,1,2,2,1,0
-50.65302903127477,0,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,1
-47.25302903127477,1,2,1,0,1,2,2,0,2,2,2,2,1,2,2,0,2
-63.65302903127477,1,2,2,1,2,2,0,0,2,2,2,2,0,2,2,2,2
-49.35302903127477,0,2,2,2,2,2,1,2,2,2,2,2,2,0,0,1,1
-50.84802903127477,1,1,2,2,0,1,2,2,2,0,1,2,2,2,2,2,2
-52.553029031274775,2,1,2,1,2,2,1,2,2,2,2,2,0,1,2,1,2
-53.15302903127477,2,1,2,0,1,2,1,1,2,2,2,2,0,1,1,1,2
-58.59802903127477,1,1,1,2,0,1,2,2,0,2,1,0,0,1,1,2,2
-46.25302903127477,0,2,2,2,2,2,1,2,2,1,2,2,2,0,1,2,2
-51.35302903127477,1,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0
-57.82302903127477,2,0,1,2,2,2,2,2,2,2,1,2,0,1,1,2,2
-45.503029031274764,0,1,2,1,2,2,1,2,1,2,2,1,2,2,0,2,2
-46.95302903127477,0,1,0,1,1,2,1,2,1,1,2,2,2,2,2,2,2
-56.25302903127478,1,2,2,2,2,2,0,2,0,2,2,2,2,2,0,2,2
-45.10302903127477,1,2,2,2,0,2,2,2,2,2,2,1,1,0,2,2,2
-49.07802903127477,2,2,0,1,2,0,2,0,1,2,2,0,1,1,2,2,0
-50.533029031274765,2,2,2,1,2,2,2,2,2,1,0,1,2,2,1,2,2
-48.423029031274766,0,1,0,0,1,2,1,2,0,2,1,2,2,2,2,2,2
-50.953029031274774,0,1,2,0,1,2,2,2,2,2,2,2,2,1,2,2,2
-44.40302903127477,0,2,2,1,2,2,2,1,1,0,2,0,1,0,1,2,0
-45.63302903127477,2,2,1,2,1,2,2,2,0,2,0,1,1,1,2,2,2
-53.42302903127477,2,2,2,2,2,2,2,0,1,0,1,2,2,1,2,2,2
-48.05302903127477,0,0,2,2,2,2,2,2,1,2,2,2,1,0,1,2,1
-52.50302903127477,2,0,1,2,1,2,2,2,2,2,2,1,2,2,2,2,1
-64.43302903127477,2,2,2,2,0,2,0,2,1,0,0,1,0,2,2,1,0
-44.65302903127478,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2
-52.073029031274764,2,0,0,2,2,2,2,1,2,0,1,0,2,2,1,2,0
-56.52802903127477,0,2,1,2,2,1,2,2,1,2,2,1,0,2,2,2,2
-52.053029031274775,0,1,2,2,1,2,2,2,2,2,2,2,2,1,0,1,2
-38.828029031274774,1,2,2,2,1,0,1,1,2,2,2,2,1,2,2,2,2
-61.378029031274764,1,1,2,2,2,0,2,0,2,1,2,1,0,0,1,1,2
-57.82302903127478,1,2,2,1,2,2,2,2,2,2,1,2,0,1,2,1,2
-53.82302903127477,2,2,2,2,1,2,2,0,0,1,1,2,2,2,2,2,2
-60.95802903127477,2,2,2,2,0,1,0,0,1,0,0,1,2,2,2,0,1
-44.10302903127477,1,2,2,1,2,2,2,2,0,2,2,1,1,1,2,0,2
-53.103029031274765,1,2,0,1,2,2,2,2,2,2,2,0,2,2,1,2,1
-45.65302903127477,2,2,0,2,0,2,1,1,2,2,2,2,2,1,1,2,2
-55.673029031274766,0,2,2,0,2,2,0,1,2,0,1,1,2,2,1,2,2
-52.47802903127478,0,1,2,0,1,1,2,2,2,2,2,2,2,1,2,0,1
-46.553029031274775,0,1,2,0,2,2,1,2,1,1,2,2,2,2,2,2,2
-45.65302903127477,1,2,1,1,2,2,1,2,2,1,2,2,2,2,0,2,2
-46.50302903127477,2,0,1,2,0,2,1,2,2,2,2,1,2,2,2,2,2
-45.428029031274775,0,1,2,2,1,0,1,2,2,2,2,2,2,2,2,2,2
-52.12302903127477,1,2,1,0,2,2,2,2,2,2,1,2,2,2,2,2,1
-48.85302903127477,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,0
-57.99802903127477,2,2,2,2,2,0,0,2,2,1,1,2,2,2,0,1,0
-49.678029031274775,2,2,2,2,2,1,2,1,0,1,2,2,2,0,2,0,2
-59.77802903127477,1,0,1,0,0,1,2,2,0,2,2,2,0,1,1,2,0
-50.15302903127477,1,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0
-53.50302903127477,0,2,2,1,1,2,1,2,2,2,2,1,0,1,2,2,1
-46.20802903127477,2,2,1,2,2,0,1,2,2,2,0,1,2,1,1,2,2
-51.12302903127477,1,2,2,2,0,2,2,2,1,0,1,2,2,2,2,2,2
-50.85302903127477,2,1,2,2,2,2,2,0,1,2,2,2,2,2,2,0,0
-56.05302903127477,0,0,2,1,2,2,2,0,1,2,2,2,2,1,0,1,2
-57.92302903127477,0,2,2,1,0,2,2,2,0,1,1,2,0,1,2,2,2
-46.378029031274764,0,2,2,1,2,1,2,2,2,0,2,2,1,2,1,1,2
-56.10302903127477,0,1,2,1,1,2,0,1,0,1,2,0,2,2,0,2,2
-52.52802903127477,2,2,2,0,0,1,0,2,2,2,2,0,1,2,2,2,2
-45.133029031274766,2,0,1,2,2,2,2,2,2,2,0,1,1,2,2,2,0
-52.85302903127477,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,0
-53.77802903127478,2,2,2,2,0,0,2,2,1,2,2,0,2,1,0,1,0
-51.40302903127477,2,0,1,2,2,2,2,2,2,2,2,1,2,0,1,2,2
-49.553029031274775,0,1,2,2,2,2,1,0,0,1,2,2,2,2,2,2,1
-46.82802903127477,1,2,2,2,0,1,2,2,2,2,2,1,1,0,1,1,0
-50.553029031274775,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2
-47.20302903127477,1,0,2,2,0,2,2,2,0,1,2,1,1,1,2,2,2
-51.02302903127477,1,2,2,2,2,2,2,2,2,1,1,2,2,2,0,2,2
-50.053029031274775,0,1,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2
-48.12302903127477,1,1,2,1,2,2,2,2,2,2,1,2,2,2,2,0,0
-51.923029031274766,1,0,0,2,2,2,2,2,2,2,1,2,2,2,2,2,0
-47.24802903127477,1,2,2,2,2,0,1,2,2,0,1,1,2,2,2,0,1
-58.27302903127477,2,2,0,0,1,2,0,2,2,2,1,1,2,2,2,2,2
-51.25302903127478,2,1,2,2,2,2,1,2,2,0,2,2,0,1,2,2,0
-43.02802903127478,2,0,2,2,0,0,1,2,2,2,2,2,1,1,2,1,0
-58.55302903127477,2,2,2,0,2,2,2,2,1,0,2,2,0,1,0,0,2
-50.433029031274764,2,0,2,2,2,2,2,0,0,1,0,1,1,0,1,2,2
-56.65302903127477,1,2,2,1,1,2,2,2,2,2,2,2,0,1,1,2,2
-56.898029031274774,2,1,0,1,1,0,2,1,2,0,1,2,0,2,2,2,2
-57.93302903127477,2,0,2,2,2,2,0,1,2,1,0,1,2,1,1,2,1
-50.62802903127477,0,1,2,1,2,0,1,0,1,2,2,2,2,0,0,1,2
-50.35302903127477,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0
-54.423029031274766,1,0,1,2,2,2,2,0,1,0,1,2,2,2,1,2,2
-50.00302903127477,2,1,2,2,2,2,2,2,0,2,2,0,2,2,2,0,2
-50.64802903127477,1,1,2,2,2,1,2,2,2,1,1,2,2,2,0,2,0
-51.62802903127477,1,2,2,1,2,0,2,2,2,0,2,2,2,2,2,1,2
-49.65302903127477,0,1,1,2,0,2,2,2,2,0,2,2,2,2,2,2,2
-52.02302903127477,2,2,2,2,2,2,2,2,2,0,1,2,2,2,0,1,0
-48.073029031274764,1,2,2,2,1,2,1,2,0,2,1,1,2,2,1,2,1
-49.25302903127477,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2
-52.42302903127477,1,2,2,2,2,2,1,2,1,2,1,2,0,1,2,2,2
-50.053029031274775,1,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2
-58.558029031274764,2,2,2,2,2,0,0,1,1,0,0,2,2,2,1,1,1
-52.133029031274766,2,2,2,0,2,2,0,2,2,2,0,0,1,2,2,2,2
-51.55302903127477,1,0,1,2,1,2,2,2,1,2,2,2,2,2,1,2,2
-49.60302903127477,1,1,1,2,2,2,2,1,2,2,2,0,2,2,2,2,1
-53.35302903127477,0,1,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2
-50.88302903127477,2,2,2,2,2,2,2,2,1,1,0,2,2,2,2,2,2
-54.15302903127477,2,0,2,2,2,2,2,0,1,0,2,2,2,2,2,2,2
-55.25302903127477,2,2,2,1,2,2,0,1,2,2,2,2,2,1,0,1,0
-53.30802903127477,2,0,0,0,0,0,1,0,1,2,0,1,2,2,2,2,2
-54.22302903127477,0,1,1,0,2,2,0,0,2,2,1,2,1,2,2,2,1
-45.27802903127477,0,2,2,2,2,0,2,2,2,2,2,1,1,0,1,2,2
-49.553029031274775,2,2,1,2,0,2,2,2,2,2,2,2,2,1,1,2,0
-46.87302903127476,0,2,2,2,1,2,1,2,2,0,1,0,2,2,1,2,0
-49.05302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,0
-53.62802903127477,2,2,2,2,2,0,1,2,1,1,2,2,0,0,1,2,2
-46.60302903127477,2,2,2,0,2,2,2,1,0,2,2,0,1,2,2,2,1
-51.678029031274775,1,1,2,0,0,1,2,2,2,1,2,2,2,2,2,2,2
-54.173029031274766,2,2,2,2,2,2,1,0,1,2,1,1,0,2,2,0,2
-44.523029031274774,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
-52.128029031274764,0,2,2,2,0,1,2,2,2,2,2,1,2,2,1,1,2
-56.07802903127477,0,1,2,2,0,1,0,2,0,1,2,2,2,2,2,2,0
-51.85302903127478,2,1,2,2,1,2,2,2,0,2,2,2,2,1,2,2,1
-48.603029031274765,1,1,1,2,2,2,2,2,2,2,2,1,2,0,1,0,0
-55.35302903127477,2,2,2,2,0,2,0,2,2,2,2,2,2,1,1,2,0
-49.98302903127477,1,2,0,1,2,2,2,1,1,1,0,2,2,2,2,2,0
-51.033029031274765,2,2,0,1,2,2,2,2,1,2,0,1,2,2,2,2,0
-50.69802903127477,1,2,2,2,2,0,2,2,2,0,1,2,2,2,2,2,2
-59.88302903127477,1,2,2,2,2,2,2,0,0,2,0,2,0,1,2,2,2
-54.37302903127477,2,2,0,0,1,2,0,1,2,2,1,0,1,0,2,1,2
-48.47302903127476,2,0,0,2,2,2,2,2,2,2,1,1,1,2,2,1,2
-53.02802903127477,1,2,2,2,0,0,2,2,1,2,2,2,2,2,0,1,2
-43.853029031274765,2,2,2,1,0,2,1,1,2,2,2,2,2,2,1,2,2
-46.65302903127476,2,2,2,2,0,2,2,2,0,1,2,2,1,2,1,0,1
-52.53302903127477,2,2,2,2,2,2,2,2,2,1,0,0,2,1,0,2,2
-53.53302903127477,2,0,0,2,2,2,2,2,2,1,0,1,2,1,2,2,2
-55.95302903127478,0,2,2,2,1,2,0,1,0,2,2,2,2,2,2,1,2
-50.85302903127477,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,1
-50.178029031274775,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,0,2
-58.02302903127477,1,0,1,2,2,2,0,2,2,2,1,2,2,2,1,2,1
-48.60802903127477,0,0,2,0,2,0,1,2,2,2,0,1,2,2,2,2,2
-50.22302903127477,0,1,2,2,2,2,2,2,1,0,1,2,2,2,2,2,2
-55.60302903127477,0,1,2,2,2,2,0,1,0,0,2,1,2,2,2,1,2
-57.12802903127477,0,1,1,2,0,1,2,2,2,2,2,0,0,2,2,2,2
-43.38302903127476,2,2,2,0,2,2,1,0,2,2,0,2,1,2,1,2,0
-51.55802903127477,2,1,2,2,2,0,2,2,2,2,0,2,2,2,2,2,1
-50.52802903127478,1,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2
-55.30302903127477,1,0,2,1,2,2,2,2,2,2,2,0,2,2,0,1,1
-53.47302903127477,1,2,2,2,2,2,1,2,2,0,1,0,0,1,2,2,2
-51.658029031274765,1,2,2,2,0,1,2,2,0,1,0,1,2,2,2,2,0
-57.07302903127477,0,1,0,2,2,2,0,2,2,2,1,0,2,2,2,2,2
-53.23302903127477,1,0,1,2,2,2,2,2,0,2,0,1,2,2,2,2,1
-48.798029031274766,0,1,2,2,2,0,2,2,2,2,1,2,2,2,2,0,0
-46.97802903127477,0,2,0,1,0,1,1,2,2,2,2,2,2,2,2,2,2
-57.97802903127477,0,2,0,1,2,1,0,2,2,2,2,2,2,2,2,2,1
-50.548029031274766,1,2,0,2,2,1,2,2,2,2,1,2,2,2,2,0,0
-45.83302903127477,0,1,1,2,2,2,2,2,2,2,0,1,1,1,1,1,2
-46.423029031274766,2,2,2,1,2,2,2,2,1,2,1,2,1,1,1,2,1
-63.62802903127478,1,2,2,2,2,1,0,2,2,2,2,1,0,0,2,0,1
-50.82302903127477,1,2,1,1,2,2,2,2,1,1,1,2,2,0,2,2,2
-49.35302903127477,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-44.678029031274775,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2
-43.12802903127477,1,1,1,2,2,0,1,1,2,1,2,2,2,2,2,2,0
-48.34802903127477,1,1,2,2,0,1,2,1,2,2,1,2,2,2,2,0,2
-47.15302903127477,1,2,0,2,1,2,2,2,2,2,2,2,1,2,2,2,1
-49.87802903127477,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-60.35302903127477,1,0,0,1,2,2,2,0,2,2,2,2,0,2,2,0,2
-57.453029031274774,1,1,1,2,2,2,2,2,0,1,2,2,0,2,1,1,0
-55.72802903127477,2,2,2,2,2,1,0,2,2,2,2,1,2,2,0,2,0
-47.49802903127476,2,2,0,1,1,0,1,1,2,2,1,2,2,2,1,2,1
-55.333029031274776,1,1,2,2,2,2,0,2,2,2,0,1,2,0,2,2,0
-52.35302903127477,1,0,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1
-50.32802903127477,0,2,2,2,0,1,2,2,1,2,2,1,2,2,2,2,0
-58.25302903127478,2,2,0,1,0,2,2,2,2,1,2,2,0,1,2,2,2
-51.67802903127477,2,2,2,2,0,1,2,2,2,1,2,2,2,2,0,2,2
-51.97802903127477,2,1,0,0,1,1,2,2,2,2,2,2,2,2,2,0,2
-44.40302903127477,0,1,2,2,2,2,2,2,2,2,2,0,1,2,2,2,2
-55.72302903127477,2,2,2,2,1,2,0,2,2,2,1,2,2,2,2,2,2
-50.50802903127477,2,2,2,2,2,1,2,2,2,2,0,2,2,2,2,2,2
-47.078029031274774,0,1,0,1,0,1,1,2,2,0,2,2,2,2,2,2,2
-60.67802903127477,1,2,0,1,0,1,2,2,1,2,2,2,0,2,0,1,2
-51.13302903127477,0,0,1,2,2,2,2,2,2,2,0,1,2,2,2,2,2
-57.28302903127478,0,1,2,1,2,2,0,2,0,2,0,2,2,1,2,1,2
-51.85302903127477,0,1,2,2,2,2,2,0,1,2,2,2,2,2,2,2,2
-62.35302903127477,2,2,0,1,0,2,0,1,1,1,2,2,0,2,2,2,2
-51.95302903127477,0,2,1,2,2,2,2,0,1,2,2,2,2,2,2,2,2
-50.33302903127476,1,2,2,2,2,2,2,2,2,2,0,1,2,2,0,2,0
-54.87802903127477,1,0,0,2,0,1,2,2,1,0,2,2,2,0,1,2,2
-45.65302903127477,0,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1
-47.35302903127477,2,2,0,1,2,2,2,2,1,1,2,2,1,1,1,0,1
-54.65302903127477,0,2,2,1,2,2,2,0,2,2,2,2,2,2,2,1,1
-55.428029031274775,2,2,2,2,1,1,0,2,2,2,2,1,2,2,2,0,2
-47.703029031274774,2,0,1,1,2,2,2,1,0,0,2,0,1,0,1,1,2
-49.24802903127477,0,2,2,2,2,1,2,2,2,2,1,2,2,2,2,0,0
-47.953029031274774,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2
-47.20802903127477,0,2,0,0,1,1,2,1,2,2,0,2,1,0,2,2,2
-43.55302903127477,0,2,2,1,2,2,1,1,2,2,2,2,2,0,1,2,0
-51.503029031274764,1,2,1,1,2,2,2,2,0,1,2,1,2,0,0,2,2
-52.62302903127477,0,2,2,2,2,2,2,0,1,2,1,2,2,2,2,2,2
-43.478029031274765,2,2,2,2,0,1,1,0,1,2,2,2,1,2,1,2,2
-53.95302903127477,2,0,1,0,2,2,2,2,2,1,2,2,2,2,0,1,0
-58.408029031274765,2,2,2,2,0,0,2,2,1,2,0,1,0,1,1,2,2
-52.25302903127477,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-57.45802903127477,2,2,2,0,0,1,2,0,1,1,0,0,2,0,1,2,2
-49.87802903127477,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-50.15302903127477,1,0,0,1,2,2,1,2,2,1,2,2,2,2,0,1,2
-55.48302903127477,1,2,2,1,2,2,2,0,1,1,0,2,2,2,0,1,2
-49.35302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-51.72802903127477,1,2,2,2,1,0,2,2,0,1,2,2,2,2,0,0,2
-48.20302903127477,0,0,2,1,2,2,2,2,2,1,2,0,1,2,1,1,2
-47.59802903127476,0,2,0,1,1,1,1,2,2,2,1,1,2,2,1,2,2
-53.52802903127477,1,2,2,0,1,0,2,2,2,1,2,2,2,2,2,1,2
-53.928029031274775,0,1,2,2,0,1,2,2,2,2,2,0,2,0,0,1,2
-52.853029031274765,2,0,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2
-56.70302903127477,0,1,2,0,2,2,2,2,2,2,2,1,0,2,2,2,2
-53.428029031274775,1,2,0,1,2,1,2,1,2,2,2,0,2,2,2,1,1
-49.453029031274774,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2
-53.65302903127477,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,1,1
-54.623029031274775,1,0,1,2,0,2,2,2,2,2,1,2,2,1,2,1,1
-51.22802903127477,2,2,0,2,0,1,2,2,2,2,2,1,2,2,2,2,0
-56.55802903127477,1,2,2,2,1,1,0,2,2,2,0,1,2,2,2,2,2
-53.37302903127477,0,1,2,2,2,2,2,0,2,2,1,1,2,2,2,1,2
-61.47302903127477,2,2,2,2,2,2,2,0,1,0,1,1,0,1,2,2,1
-42.828029031274774,0,1,0,1,2,1,1,2,2,2,2,0,1,1,2,0,1
-44.25802903127477,0,1,2,2,2,1,1,0,1,2,0,0,1,1,2,2,2
-47.35302903127477,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0
-58.758029031274766,0,1,0,1,1,1,0,2,2,2,0,1,2,2,2,1,2
-53.07802903127477,0,1,2,1,2,1,2,2,2,2,2,2,2,2,0,1,1
-54.82302903127478,1,2,2,1,2,2,0,2,2,2,1,2,2,1,2,0,2
-63.523029031274774,2,0,1,1,2,2,0,1,1,0,1,2,0,2,2,2,1
-47.25302903127477,1,1,2,2,2,2,1,2,2,0,2,2,2,2,0,1,2
-47.10302903127477,2,2,2,1,1,2,2,2,0,1,2,0,1,0,1,2,2
-47.85302903127477,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2
-50.328029031274774,2,2,2,2,0,0,0,2,2,2,2,2,1,2,2,2,2
-62.93302903127477,0,1,1,2,2,2,0,1,0,1,0,1,0,1,1,1,2
-45.47802903127477,2,2,2,2,0,1,1,1,0,1,2,2,2,2,2,2,2
-50.42802903127477,1,0,1,2,2,0,1,0,1,2,2,2,2,1,0,2,2
-49.75302903127477,0,1,1,1,1,2,2,2,2,2,2,2,2,2,0,2,2
-50.58302903127477,1,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2
-57.70802903127477,2,0,2,2,2,0,1,0,1,2,0,1,0,0,1,2,2
-49.12302903127477,0,1,2,2,2,2,2,1,1,2,1,2,2,0,1,2,2
-50.02802903127477,1,2,2,2,2,0,2,2,2,1,2,2,2,2,1,0,2
-46.50302903127477,0,1,1,2,1,2,1,2,2,2,2,1,2,1,2,2,1
-50.253029031274764,2,2,2,2,2,2,1,0,0,2,2,2,2,2,0,1,2
-55.20302903127477,1,0,2,2,2,2,2,0,1,2,2,1,2,2,2,1,2
-52.27802903127477,2,2,2,0,1,1,2,1,1,2,2,2,2,2,0,1,0
-43.83302903127476,2,2,2,2,2,2,2,1,2,2,0,1,1,2,0,2,2
-53.35302903127477,0,2,2,2,2,2,2,0,2,2,2,2,2,0,0,2,2
-54.37302903127477,1,1,2,2,2,2,0,2,2,2,1,1,2,2,2,2,0
-56.15302903127477,2,2,0,2,2,2,0,1,2,0,2,2,2,2,2,1,0
-52.978029031274765,2,2,2,2,0,1,2,0,1,2,2,2,2,2,1,0,2
-52.27302903127477,1,2,2,2,2,2,1,2,2,0,1,1,0,2,2,2,2
-55.70802903127477,0,0,2,2,1,0,2,0,1,2,0,1,2,0,1,2,0
-53.10802903127477,0,1,2,2,2,1,0,1,2,2,0,2,2,2,2,0,0
-47.97302903127476,0,2,2,0,1,2,2,2,2,0,1,1,1,2,2,2,1
-49.39802903127477,2,1,2,2,1,1,2,1,2,0,1,1,2,2,2,2,2
-51.928029031274775,1,0,1,2,2,0,1,1,2,2,2,2,0,1,1,2,2
-55.603029031274765,1,1,2,2,2,2,2,2,1,2,2,1,0,2,1,2,0
-45.77302903127477,1,1,2,2,0,2,2,2,2,1,1,0,1,2,2,2,2
-50.20302903127477,2,2,2,2,2,2,2,2,0,1,2,1,2,0,2,0,0
-49.15302903127477,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
-50.828029031274774,1,2,2,2,1,0,2,2,2,0,2,2,2,2,2,2,2
-52.52802903127478,0,2,2,2,2,0,2,0,2,2,2,2,2,0,2,2,0
-49.933029031274764,1,0,1,2,2,2,1,0,1,2,0,1,2,0,1,2,0
-52.12802903127478,2,2,2,2,2,0,1,2,2,2,2,2,0,1,2,2,2
-53.533029031274765,1,2,0,1,0,2,2,2,1,2,0,1,2,2,2,1,2
-45.57802903127477,0,1,2,2,2,1,1,1,0,2,2,2,2,2,2,2,1
-52.75302903127477,0,0,1,2,0,2,2,2,2,2,2,2,2,2,0,1,0
-43.453029031274774,0,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2
-64.25302903127476,1,2,2,2,0,2,0,0,1,2,2,2,0,2,2,0,2
-48.133029031274766,1,0,1,2,0,2,2,2,0,1,0,0,1,2,2,2,2
-58.033029031274765,1,2,2,2,2,2,2,2,2,1,0,1,0,2,2,0,1
-51.35302903127477,0,1,2,1,2,2,2,2,0,1,2,2,2,2,2,1,2
-49.85302903127477,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,2
-59.55302903127477,0,2,0,2,1,2,0,0,1,2,2,2,2,2,2,2,2
-55.57802903127477,0,2,0,1,2,1,2,0,0,2,2,2,2,2,2,1,2
-46.72802903127477,0,2,2,0,1,0,1,1,2,1,2,2,2,0,2,2,2
-50.65302903127477,2,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,0
-52.07302903127477,1,2,2,1,0,2,2,2,2,1,1,1,2,2,2,1,2
-53.87802903127477,0,0,1,2,0,1,1,1,1,2,2,2,0,2,2,2,1
-58.85302903127478,1,0,1,1,1,2,2,2,2,1,2,2,0,1,0,2,2
-53.783029031274765,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,1,1
-52.87302903127477,2,2,0,1,2,2,2,2,2,0,1,1,2,2,2,2,1
-47.60302903127477,1,2,0,2,2,2,2,2,2,2,2,0,1,2,2,1,2
-50.85302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
-57.33302903127477,1,2,2,2,2,2,2,2,2,1,0,1,0,1,2,2,2
-46.02802903127477,2,2,0,1,0,1,2,1,2,2,2,1,1,2,2,1,2
-52.758029031274766,2,2,2,0,1,0,1,0,0,1,0,2,2,2,2,1,2
-51.25302903127477,1,2,2,0,1,2,2,2,2,2,2,2,2,2,1,2,2
-43.228029031274765,1,2,2,0,1,0,1,2,2,2,2,2,1,2,1,1,2
-55.65302903127478,0,1,0,0,1,2,2,2,0,1,2,2,2,1,0,1,2
-52.05802903127477,0,2,1,1,1,1,2,2,2,2,0,1,2,2,2,1,2
-50.45302903127477,0,1,0,1,2,2,2,2,1,2,2,2,2,2,2,2,2
